"rCRA"	"rError"
27356	20
27323	20
27489	20
26519	20
27233	20
27513	20
27325	20
27005	20
26673	20
27434	20
26896	20
27297	20
26496	20
26889	20
26822	20
26570	20
27469	20
26428	20
27685	20
26825	20
26935	20
26331	20
26651	20
27169	20
27470	20
27033	20
27762	20
27510	20
27830	20
27557	20
26630	20
27221	20
27510	20
27490	20
27205	20
26386	20
26567	20
27345	20
27863	20
27662	20
26649	20
27461	20
26705	20
26730	20
27476	20
27373	20
27483	20
27387	20
26598	20
27234	20
27471	20
26823	20
27768	20
26454	20
27208	20
27468	20
27350	20
27176	20
27384	20
26540	20
27809	20
27029	20
27808	20
27360	20
27201	20
27460	20
27590	20
26597	20
27569	20
26505	20
27703	20
26821	20
26547	20
26540	20
27095	20
27015	20
26727	20
27877	20
27284	20
26937	20
