"rCRA"	"rError"
8731	20
8178	20
8012	20
8328	20
8337	20
8093	20
8159	20
8350	20
8505	20
8172	20
8519	20
8467	20
8817	20
8834	20
8283	20
8262	20
8306	20
8294	20
8552	20
8252	20
8482	20
8823	20
8272	20
8157	20
8275	20
8808	20
8800	20
8442	20
8802	20
8176	20
8694	20
8435	20
8217	20
8366	20
8316	20
8677	20
8691	20
8722	20
8711	20
8633	20
8768	20
8873	20
8725	20
8130	20
8332	20
8443	20
8232	20
8744	20
8196	20
8054	20
8675	20
8822	20
8430	20
8850	20
8435	20
8719	20
8694	20
8839	20
8514	20
8346	20
8208	20
8361	20
8389	20
8798	20
8120	20
8777	20
8763	20
8250	20
8251	20
8403	20
8183	20
8842	20
8231	20
8810	20
8729	20
8140	20
8700	20
8188	20
8136	20
8500	20
