"rCRA"	"rError"
28986	50
29305	50
28772	50
28614	50
29041	50
28595	50
29140	50
29094	50
28958	50
29063	50
29029	50
28993	50
28956	50
29220	50
28396	50
29050	50
28752	50
29002	50
28910	50
29239	50
28680	50
28914	50
29055	50
28722	50
28528	50
29062	50
29003	50
28719	50
28997	50
28879	50
28242	50
28392	50
29186	50
28576	50
28953	50
28956	50
28591	50
28851	50
29080	50
28371	50
28719	50
28890	50
29018	50
28350	50
29098	50
28879	50
28985	50
28298	50
28450	50
28800	50
29157	50
29107	50
29118	50
28695	50
28273	50
28625	50
28548	50
28430	50
29051	50
28597	50
29060	50
28933	50
28588	50
28688	50
28989	50
28550	50
29121	50
28965	50
28861	50
28478	50
28586	50
29177	50
28753	50
28937	50
28748	50
28977	50
28922	50
28950	50
29140	50
28895	50
