"rCRA"	"rError"
33526	20
33679	20
33643	20
33217	20
33505	20
33625	20
33468	20
33493	20
33405	20
33451	20
33435	20
33513	20
33284	20
33656	20
33366	20
33731	20
33186	20
33536	20
33429	20
33351	20
33435	20
33281	20
33494	20
33574	20
33407	20
33499	20
33620	20
33629	20
33573	20
33466	20
33670	20
33491	20
33399	20
33621	20
33308	20
33509	20
33416	20
33610	20
33277	20
33505	20
33411	20
33549	20
33286	20
33526	20
33624	20
33374	20
33310	20
33443	20
33524	20
33566	20
33723	20
33550	20
33450	20
33757	20
33554	20
33399	20
33422	20
33443	20
33486	20
33303	20
33244	20
33696	20
33353	20
33567	20
33512	20
33485	20
33685	20
33159	20
33590	20
33402	20
33539	20
33324	20
33358	20
33334	20
33305	20
33460	20
33375	20
33491	20
33477	20
33396	20
