"rCRA"	"rError"
6198	20
6388	20
6068	20
6301	20
6127	20
6125	20
6611	20
5957	20
6356	20
6423	20
6259	20
6042	20
5859	20
6188	20
5827	20
6028	20
6005	20
6557	20
5914	20
6146	20
6141	20
5905	20
6227	20
6472	20
6449	20
6096	20
6082	20
6269	20
5945	20
5966	20
5974	20
6106	20
6478	20
6169	20
5960	20
5887	20
6530	20
5843	20
5888	20
6047	20
6269	20
5884	20
6510	20
6051	20
6097	20
6153	20
5871	20
6266	20
6347	20
5886	20
6199	20
6362	20
6259	20
5986	20
6026	20
6203	20
6322	20
6189	20
6162	20
6531	20
5792	20
5960	20
6720	20
6228	20
6178	20
6000	20
6111	20
6192	20
6629	20
6161	20
5959	20
6123	20
6584	20
5938	20
6301	20
5899	20
6100	20
5984	20
5808	20
6592	20
