"rCRA"	"rError"
2256	50
1991	50
1807	50
1528	50
2210	50
2013	50
2161	50
1695	50
1579	50
1993	50
2129	50
2134	50
2124	50
1724	50
2280	50
2369	50
1853	50
2222	50
1900	50
1978	50
1558	50
1619	50
2143	50
1554	50
1432	50
2091	50
1687	50
2194	50
2045	50
1643	50
2208	50
1848	50
1499	50
2292	50
1471	50
2129	50
2109	50
2177	50
1827	50
2086	50
2189	50
2169	50
2160	50
1960	50
2053	50
1681	50
1879	50
2234	50
1486	50
2255	50
1929	50
1747	50
2099	50
1753	50
1923	50
1834	50
1528	50
2125	50
2127	50
2135	50
2058	50
2006	50
1524	50
1855	50
1547	50
1534	50
2039	50
2046	50
1880	50
1581	50
1824	50
1663	50
2046	50
2217	50
2242	50
1924	50
1550	50
1677	50
2087	50
1433	50
