"rCRA"	"rError"
26541	50
27402	50
26920	50
27492	50
27346	50
26751	50
26631	50
26903	50
27415	50
27493	50
26515	50
27352	50
27468	50
27372	50
26410	50
27437	50
27107	50
27392	50
27614	50
27082	50
27495	50
27200	50
26638	50
27565	50
26766	50
26723	50
26551	50
26831	50
26690	50
27227	50
26792	50
27523	50
26492	50
27872	50
26643	50
26475	50
27247	50
26553	50
27079	50
26647	50
26481	50
27529	50
26465	50
26329	50
27702	50
27432	50
26474	50
26607	50
26747	50
26368	50
27791	50
27030	50
26569	50
26663	50
27386	50
26584	50
27618	50
27274	50
26623	50
26937	50
26388	50
26353	50
27571	50
26583	50
26547	50
27503	50
26627	50
27150	50
26706	50
26328	50
26538	50
27836	50
27288	50
27630	50
26484	50
27147	50
26386	50
27744	50
26353	50
27365	50
