"rCRA"	"rError"
25359	50
26059	50
25555	50
25892	50
25619	50
26008	50
25918	50
25263	50
26247	50
25963	50
26236	50
25703	50
26363	50
26179	50
25884	50
26236	50
26088	50
25529	50
25522	50
25857	50
25573	50
25616	50
25274	50
25448	50
25340	50
26158	50
26258	50
25468	50
26165	50
25458	50
25530	50
25434	50
25960	50
26300	50
25386	50
26047	50
25958	50
25469	50
25323	50
25732	50
25966	50
25982	50
25662	50
26035	50
25601	50
25377	50
26377	50
26134	50
26315	50
26128	50
25298	50
26326	50
26195	50
25430	50
25651	50
25347	50
25962	50
25398	50
25398	50
25281	50
25493	50
26324	50
26399	50
25382	50
26176	50
26272	50
26265	50
25867	50
25503	50
26303	50
26038	50
25935	50
25821	50
26150	50
25278	50
25961	50
25355	50
26159	50
25541	50
25472	50
