"rCRA"	"rError"
6575	50
7508	50
6739	50
7337	50
6704	50
6714	50
7451	50
7103	50
7254	50
7232	50
7328	50
7221	50
6479	50
6953	50
7013	50
7226	50
6980	50
7308	50
7105	50
7130	50
6974	50
6925	50
6977	50
7307	50
7093	50
7525	50
6965	50
6803	50
7461	50
7048	50
6593	50
7619	50
7432	50
6741	50
7450	50
7002	50
7108	50
6877	50
6642	50
6554	50
6696	50
6668	50
7284	50
6771	50
7510	50
6945	50
7381	50
7233	50
7631	50
6682	50
7017	50
7383	50
7071	50
7435	50
7422	50
7075	50
7049	50
7421	50
7522	50
6572	50
6493	50
7249	50
6579	50
7390	50
6870	50
7207	50
6990	50
6872	50
6734	50
7187	50
7014	50
6772	50
7091	50
7543	50
6819	50
6766	50
6900	50
6988	50
6954	50
6639	50
