"rCRA"	"rError"
2106	20
2791	20
2752	20
2504	20
2726	20
2424	20
2322	20
2129	20
2514	20
2736	20
2458	20
2740	20
2236	20
2234	20
2486	20
2168	20
2620	20
2476	20
2261	20
2425	20
2690	20
2407	20
2569	20
2763	20
2236	20
2259	20
2505	20
2441	20
2220	20
2098	20
2485	20
2521	20
2230	20
2708	20
2676	20
2511	20
2168	20
2379	20
2490	20
2485	20
2517	20
2742	20
2253	20
2206	20
2733	20
2490	20
2243	20
2337	20
2178	20
2461	20
2453	20
2208	20
2133	20
2117	20
2610	20
2424	20
2426	20
2470	20
2197	20
2453	20
2416	20
2394	20
2477	20
2437	20
2165	20
2634	20
2481	20
2876	20
2224	20
2118	20
2613	20
2217	20
2162	20
2825	20
2396	20
2228	20
2093	20
2455	20
2495	20
2420	20
