"rCRA"	"rError"
1001	50
766	50
958	50
826	50
1226	50
963	50
906	50
1252	50
1112	50
1141	50
1563	50
1248	50
1662	50
1203	50
1765	50
1252	50
1507	50
1684	50
1150	50
1088	50
1045	50
1781	50
1566	50
763	50
823	50
715	50
1170	50
1213	50
1294	50
1082	50
1160	50
1108	50
1143	50
914	50
1253	50
929	50
1010	50
1264	50
1135	50
759	50
1471	50
1001	50
1711	50
925	50
1064	50
1279	50
1117	50
1799	50
941	50
1415	50
1527	50
1035	50
1158	50
1404	50
1147	50
1106	50
785	50
908	50
999	50
1702	50
1416	50
1011	50
1533	50
943	50
1278	50
1382	50
1131	50
1203	50
1015	50
1442	50
807	50
1349	50
1185	50
1516	50
1350	50
1509	50
883	50
1218	50
930	50
806	50
