"rCRA"	"rError"
2475	20
2139	20
2505	20
2462	20
2521	20
2365	20
2210	20
2817	20
2467	20
2794	20
2437	20
2635	20
2753	20
2279	20
2840	20
2224	20
2786	20
2178	20
2617	20
2681	20
2214	20
2360	20
2198	20
2218	20
2242	20
2444	20
2623	20
2856	20
2150	20
2412	20
2786	20
2799	20
2596	20
2578	20
2171	20
2483	20
2804	20
2447	20
2728	20
2769	20
2625	20
2489	20
2097	20
2839	20
2482	20
2580	20
2216	20
2230	20
2529	20
2575	20
2907	20
2496	20
2448	20
2841	20
2810	20
2819	20
2250	20
2496	20
2858	20
2941	20
2518	20
2249	20
2501	20
2466	20
2282	20
2659	20
2437	20
2444	20
2658	20
2436	20
2850	20
2230	20
2453	20
2322	20
2847	20
2190	20
2464	20
2397	20
2180	20
2922	20
