"rCRA"	"rError"
7145	50
7069	50
7263	50
7476	50
7285	50
7438	50
6620	50
7079	50
7374	50
7058	50
7393	50
7424	50
6738	50
6791	50
7449	50
6822	50
6988	50
7588	50
7245	50
7436	50
7474	50
7182	50
7325	50
6968	50
7428	50
6588	50
7416	50
7272	50
6722	50
7009	50
7672	50
6909	50
6639	50
6509	50
6559	50
7573	50
6731	50
6923	50
6934	50
7421	50
7424	50
7323	50
7008	50
7313	50
7229	50
7433	50
7000	50
7240	50
6797	50
6871	50
6856	50
7079	50
7564	50
7425	50
6483	50
7076	50
6583	50
6816	50
6466	50
7500	50
7028	50
7088	50
7358	50
6845	50
6507	50
6881	50
7084	50
6611	50
6950	50
6672	50
7393	50
6877	50
6988	50
7289	50
6850	50
6550	50
7297	50
7207	50
6730	50
7333	50
