"rCRA"	"rError"
29005	50
29080	50
29313	50
29620	50
29153	50
29393	50
29063	50
29665	50
28996	50
29368	50
29387	50
28814	50
29287	50
29311	50
29030	50
29066	50
28835	50
29122	50
29331	50
29598	50
28922	50
29314	50
29614	50
29385	50
28869	50
28815	50
28948	50
29539	50
28864	50
28927	50
29128	50
29288	50
29036	50
29595	50
28894	50
29598	50
28877	50
29564	50
29321	50
29383	50
29844	50
29656	50
29036	50
29183	50
29655	50
28949	50
29452	50
28828	50
29084	50
28865	50
29557	50
29049	50
29256	50
29232	50
29345	50
29008	50
29062	50
29544	50
28927	50
29573	50
29052	50
29174	50
28929	50
29150	50
28920	50
29315	50
29000	50
28779	50
29253	50
29261	50
29203	50
29264	50
29465	50
29460	50
29240	50
28828	50
29227	50
29294	50
29131	50
29517	50
