"rCRA"	"rError"
33465	50
34391	50
34307	50
33813	50
33613	50
33677	50
33760	50
33860	50
34482	50
33806	50
33696	50
33403	50
33950	50
33983	50
34140	50
34343	50
33801	50
34067	50
34104	50
33902	50
34231	50
33637	50
33666	50
33644	50
33594	50
34466	50
34418	50
34499	50
34230	50
33608	50
33822	50
33696	50
33676	50
34144	50
33341	50
33929	50
34283	50
33893	50
33716	50
34587	50
33829	50
34107	50
33523	50
34658	50
33578	50
33538	50
33720	50
33717	50
33552	50
33729	50
34527	50
34522	50
34178	50
33514	50
34044	50
33491	50
34119	50
33681	50
33936	50
33399	50
34583	50
33720	50
34397	50
33522	50
34236	50
33496	50
33310	50
33726	50
34239	50
34034	50
34064	50
34243	50
33512	50
34327	50
34125	50
33542	50
34184	50
33920	50
33804	50
34620	50
