"rCRA"	"rError"
990	50
1253	50
1050	50
949	50
1021	50
271	50
316	50
329	50
812	50
1030	50
1207	50
1164	50
531	50
1395	50
364	50
1248	50
639	50
1086	50
909	50
1036	50
1226	50
459	50
953	50
613	50
962	50
925	50
1013	50
1105	50
1098	50
734	50
1065	50
1216	50
329	50
905	50
1101	50
892	50
1324	50
918	50
1345	50
1215	50
962	50
1139	50
1015	50
1239	50
1204	50
1312	50
1045	50
254	50
1261	50
1244	50
895	50
663	50
1202	50
525	50
884	50
807	50
586	50
1113	50
354	50
1146	50
362	50
831	50
1258	50
805	50
1105	50
579	50
1217	50
1006	50
938	50
409	50
386	50
1016	50
1323	50
468	50
280	50
788	50
1186	50
373	50
1271	50
286	50
