"rCRA"	"rError"
5669	50
6053	50
6077	50
6158	50
6186	50
5992	50
5987	50
6094	50
5954	50
6037	50
6064	50
6121	50
5847	50
5978	50
5983	50
5878	50
5596	50
6219	50
6054	50
6118	50
6143	50
6018	50
6047	50
6074	50
6205	50
6070	50
6282	50
6038	50
6044	50
5748	50
5763	50
5778	50
6167	50
6049	50
5778	50
5722	50
5916	50
6059	50
6370	50
5842	50
5589	50
6361	50
6164	50
6135	50
5763	50
6352	50
5701	50
5977	50
6409	50
5991	50
5763	50
5724	50
5959	50
6055	50
6181	50
5751	50
6038	50
5884	50
6027	50
6292	50
5888	50
5755	50
6097	50
6106	50
6398	50
5770	50
6034	50
6263	50
6057	50
5994	50
5870	50
5794	50
6270	50
6360	50
5953	50
5673	50
5945	50
6148	50
6141	50
5739	50
