"rCRA"	"rError"
1615	50
1229	50
505	50
1452	50
573	50
667	50
1527	50
894	50
1213	50
785	50
1213	50
952	50
1231	50
853	50
1209	50
957	50
1115	50
726	50
1162	50
1317	50
809	50
1329	50
1653	50
948	50
1253	50
1537	50
1307	50
1018	50
1573	50
863	50
987	50
1263	50
1552	50
1247	50
1114	50
1481	50
891	50
967	50
661	50
904	50
891	50
1253	50
921	50
1118	50
1452	50
1177	50
1148	50
1003	50
1538	50
724	50
1598	50
868	50
1550	50
1380	50
881	50
681	50
1122	50
1009	50
852	50
1253	50
970	50
1250	50
966	50
1165	50
1123	50
1582	50
968	50
903	50
1467	50
1478	50
508	50
1071	50
1254	50
1635	50
829	50
1299	50
1462	50
901	50
1145	50
654	50
