"rCRA"	"rError"
27396	50
27611	50
27471	50
26593	50
27665	50
26539	50
27440	50
26499	50
27505	50
27743	50
27572	50
26515	50
27204	50
27228	50
26573	50
26686	50
27504	50
26881	50
27137	50
27398	50
27852	50
26526	50
27397	50
26948	50
26775	50
26609	50
27431	50
27504	50
27757	50
27898	50
27175	50
27852	50
27483	50
27898	50
26578	50
27464	50
26391	50
27562	50
27593	50
26595	50
27911	50
27587	50
26939	50
27833	50
27818	50
27547	50
27619	50
26802	50
27320	50
26336	50
27556	50
27358	50
27611	50
26521	50
26877	50
27051	50
26558	50
26729	50
27300	50
26522	50
27064	50
27443	50
26914	50
27946	50
27447	50
26537	50
27407	50
27268	50
27478	50
26306	50
27155	50
26399	50
27644	50
27527	50
27985	50
27818	50
27419	50
26509	50
26655	50
26624	50
