"rCRA"	"rError"
28333	20
28665	20
28594	20
28441	20
28406	20
28465	20
28791	20
28347	20
28867	20
28755	20
28620	20
28575	20
28980	20
28856	20
28796	20
28487	20
28932	20
28400	20
28131	20
28613	20
28636	20
28993	20
28903	20
28389	20
28723	20
28535	20
28340	20
28635	20
28472	20
28904	20
28993	20
28882	20
28654	20
28336	20
28631	20
28921	20
28414	20
28710	20
28484	20
28352	20
28806	20
28556	20
28547	20
28455	20
28671	20
28726	20
28881	20
28462	20
28630	20
28677	20
28588	20
28615	20
28950	20
28477	20
28237	20
28400	20
28234	20
28814	20
28451	20
28521	20
28660	20
28577	20
28586	20
28442	20
28527	20
28275	20
28738	20
28594	20
28372	20
28499	20
28827	20
29067	20
28907	20
28671	20
28719	20
28407	20
28519	20
28390	20
28546	20
28208	20
