"rCRA"	"rError"
8862	20
9013	20
8906	20
8339	20
8293	20
8830	20
8761	20
8567	20
8703	20
8673	20
8806	20
8773	20
8995	20
8582	20
8868	20
8884	20
8939	20
8769	20
8886	20
8304	20
8881	20
8889	20
8882	20
8770	20
8896	20
8696	20
8851	20
8751	20
8862	20
9006	20
8614	20
8768	20
9001	20
8913	20
8684	20
8851	20
8655	20
8703	20
8743	20
8675	20
8695	20
9021	20
8799	20
8322	20
9000	20
8713	20
8811	20
8787	20
8443	20
8903	20
8677	20
8387	20
8701	20
8940	20
9048	20
8785	20
8917	20
8314	20
8701	20
8707	20
8813	20
8755	20
8706	20
8431	20
8762	20
8678	20
8688	20
8853	20
8753	20
8881	20
8375	20
8813	20
8897	20
8898	20
8886	20
8873	20
8892	20
9021	20
8435	20
8739	20
