"rCRA"	"rError"
31111	50
31077	50
30592	50
30991	50
30532	50
30618	50
30568	50
30024	50
30738	50
30353	50
30943	50
30371	50
30743	50
30327	50
30785	50
29925	50
30766	50
30881	50
30605	50
30820	50
30606	50
30548	50
31147	50
30767	50
30169	50
30464	50
30569	50
30618	50
30541	50
30435	50
30383	50
30735	50
30682	50
30810	50
30258	50
30663	50
30067	50
30122	50
30601	50
30763	50
30269	50
30302	50
31033	50
30771	50
31407	50
30911	50
30889	50
30728	50
30972	50
30714	50
30481	50
30280	50
30264	50
30380	50
30431	50
31043	50
30684	50
30924	50
30596	50
30789	50
30286	50
30745	50
30864	50
30279	50
30686	50
30967	50
30811	50
30009	50
30302	50
30445	50
30733	50
30525	50
31188	50
30516	50
30102	50
29951	50
31063	50
30861	50
30517	50
30305	50
