"rCRA"	"rError"
33616	50
33580	50
33479	50
33685	50
33437	50
33382	50
33528	50
33452	50
33523	50
33267	50
33430	50
33601	50
33669	50
33394	50
33584	50
33522	50
33368	50
33515	50
33430	50
33419	50
33632	50
33525	50
33572	50
33627	50
33598	50
33235	50
33573	50
33484	50
33394	50
33686	50
33515	50
33388	50
33342	50
33885	50
33457	50
33292	50
33892	50
33659	50
33555	50
33605	50
33544	50
33216	50
33422	50
33572	50
33594	50
33623	50
33390	50
33642	50
33343	50
33658	50
33336	50
33387	50
33346	50
33708	50
33486	50
33659	50
33509	50
33736	50
33586	50
33855	50
33527	50
33604	50
33656	50
33678	50
33600	50
33717	50
33695	50
33522	50
33182	50
33592	50
33454	50
33640	50
33504	50
33577	50
33876	50
33511	50
33380	50
33589	50
33558	50
33829	50
