"rCRA"	"rError"
5437	20
5008	20
4924	20
5586	20
5283	20
5260	20
5431	20
5588	20
5084	20
5087	20
5003	20
4971	20
5613	20
5302	20
5010	20
4878	20
4770	20
5062	20
5045	20
4804	20
5238	20
5137	20
5385	20
5081	20
5020	20
5647	20
5314	20
5347	20
5101	20
4990	20
5101	20
4976	20
5306	20
5034	20
5058	20
5042	20
5297	20
5007	20
4986	20
5363	20
4823	20
5080	20
5273	20
5588	20
4946	20
5301	20
5345	20
5010	20
5165	20
5332	20
5066	20
5262	20
4839	20
5294	20
4809	20
5379	20
4754	20
4985	20
4840	20
5124	20
5248	20
5067	20
4966	20
5269	20
5493	20
5216	20
4915	20
5212	20
5095	20
5330	20
5043	20
5402	20
5365	20
5300	20
5288	20
5288	20
5413	20
5257	20
5185	20
5197	20
