"rCRA"	"rError"
32342	50
31786	50
32346	50
32277	50
32525	50
32422	50
32262	50
32043	50
32417	50
32465	50
32116	50
32792	50
31987	50
32101	50
32207	50
31770	50
32424	50
31780	50
32502	50
32244	50
32154	50
32020	50
32275	50
32254	50
32585	50
32319	50
32151	50
31922	50
32469	50
32535	50
32054	50
32270	50
32155	50
32325	50
31836	50
32250	50
32330	50
32143	50
32590	50
32169	50
32719	50
32140	50
31885	50
31802	50
32386	50
32393	50
32071	50
32172	50
32430	50
32688	50
32723	50
32667	50
31767	50
32229	50
31709	50
31948	50
32547	50
31997	50
32256	50
31973	50
32430	50
32251	50
32509	50
32524	50
32253	50
32477	50
32086	50
32280	50
32273	50
32458	50
32158	50
32455	50
32493	50
31995	50
32373	50
32478	50
32133	50
32394	50
32475	50
31806	50
