"rCRA"	"rError"
32332	50
31899	50
32318	50
32125	50
32819	50
32199	50
31790	50
32436	50
32411	50
32334	50
32181	50
32478	50
32162	50
32280	50
32110	50
32308	50
32669	50
31952	50
32557	50
32236	50
32422	50
31435	50
32209	50
32693	50
32286	50
32877	50
32341	50
31872	50
31823	50
32267	50
32344	50
31974	50
32391	50
32446	50
32252	50
32008	50
32497	50
32052	50
32443	50
32664	50
32218	50
32393	50
32484	50
32158	50
31692	50
32007	50
31775	50
32002	50
32678	50
32117	50
32297	50
32492	50
32238	50
31990	50
32771	50
32197	50
32254	50
32025	50
32451	50
32214	50
32391	50
32274	50
32199	50
32335	50
32727	50
32133	50
32653	50
32063	50
32530	50
32468	50
32457	50
32186	50
32684	50
32429	50
32210	50
32144	50
32877	50
32307	50
32361	50
31758	50
