"rCRA"	"rError"
1250	50
1676	50
1699	50
1684	50
1634	50
1504	50
1262	50
890	50
1819	50
1198	50
1217	50
1679	50
958	50
1521	50
1278	50
1615	50
1380	50
1041	50
867	50
1164	50
1694	50
1144	50
1492	50
1293	50
975	50
1757	50
1602	50
1487	50
1817	50
1206	50
1680	50
1515	50
1047	50
1486	50
1747	50
1277	50
942	50
958	50
1521	50
1563	50
1747	50
1586	50
1809	50
1121	50
1032	50
1748	50
1771	50
1627	50
1155	50
1835	50
1142	50
1601	50
1614	50
1335	50
1246	50
1048	50
1551	50
1573	50
907	50
1322	50
1070	50
1648	50
1696	50
1590	50
1213	50
1466	50
1521	50
1134	50
1143	50
1753	50
1069	50
1097	50
1815	50
1351	50
1396	50
1165	50
1694	50
932	50
1254	50
1826	50
