"rCRA"	"rError"
28328	20
28790	20
28328	20
28434	20
28555	20
28369	20
28494	20
28438	20
28316	20
28590	20
28591	20
28362	20
28517	20
28322	20
28035	20
28533	20
28517	20
28631	20
28787	20
28458	20
28434	20
28653	20
28282	20
28687	20
28275	20
28314	20
28365	20
28559	20
28498	20
28347	20
28555	20
28491	20
28532	20
28441	20
28458	20
28553	20
28320	20
28626	20
28293	20
28530	20
28546	20
28364	20
28441	20
28220	20
28587	20
28464	20
28388	20
28366	20
28654	20
28357	20
28482	20
28496	20
28465	20
28522	20
28252	20
28496	20
28418	20
28355	20
28585	20
28455	20
28396	20
28312	20
28426	20
28589	20
28525	20
28171	20
28749	20
28420	20
28372	20
28705	20
28450	20
28225	20
28279	20
28631	20
28462	20
28612	20
28273	20
28366	20
28384	20
28520	20
