"rCRA"	"rError"
1783	20
2101	20
2099	20
1843	20
2153	20
1799	20
1714	20
1773	20
1972	20
1531	20
1620	20
1883	20
1879	20
2047	20
1660	20
1419	20
1452	20
2167	20
1648	20
1638	20
2013	20
1545	20
1667	20
2147	20
1868	20
1887	20
2087	20
1545	20
1931	20
2047	20
1592	20
1599	20
1426	20
1453	20
2102	20
1763	20
1680	20
1437	20
1542	20
1861	20
2119	20
1862	20
1646	20
2036	20
1768	20
1926	20
1551	20
1622	20
1868	20
2055	20
1669	20
1904	20
1529	20
2082	20
1947	20
1652	20
1570	20
1890	20
2122	20
2114	20
2012	20
1443	20
2113	20
2048	20
1743	20
2202	20
1479	20
1945	20
1753	20
1380	20
1977	20
1709	20
2082	20
1588	20
2081	20
1401	20
1725	20
1576	20
2088	20
1462	20
