"rCRA"	"rError"
28523	20
28628	20
28279	20
28528	20
28496	20
28682	20
28440	20
27987	20
28474	20
28416	20
28318	20
28585	20
28412	20
28555	20
28535	20
28322	20
28456	20
28521	20
28433	20
28298	20
28234	20
28357	20
28318	20
28595	20
28397	20
28389	20
28661	20
28488	20
28439	20
28530	20
28480	20
28504	20
28321	20
28467	20
28183	20
28318	20
28243	20
28455	20
28348	20
28476	20
28478	20
28392	20
28352	20
28368	20
28344	20
28471	20
28258	20
28535	20
28519	20
28486	20
28308	20
28271	20
28512	20
28647	20
28513	20
28448	20
28398	20
28224	20
28403	20
28403	20
28273	20
28414	20
28488	20
28336	20
28329	20
28634	20
28383	20
28214	20
28442	20
28147	20
28679	20
28418	20
28552	20
28288	20
28461	20
28527	20
28481	20
28467	20
28300	20
28440	20
