"rCRA"	"rError"
4439	50
4865	50
4767	50
5088	50
4463	50
4393	50
4633	50
5013	50
4531	50
4258	50
4721	50
4121	50
4522	50
4386	50
4330	50
4732	50
4792	50
4459	50
4535	50
4639	50
4436	50
4663	50
4930	50
4953	50
4076	50
4449	50
4101	50
4018	50
4711	50
4365	50
4557	50
4896	50
4356	50
4428	50
5020	50
4889	50
4117	50
4667	50
4499	50
4543	50
4764	50
4182	50
5003	50
4174	50
4262	50
4583	50
4489	50
4541	50
4769	50
5111	50
4593	50
4454	50
4664	50
4471	50
4534	50
4522	50
4718	50
4965	50
4492	50
4668	50
4433	50
4345	50
4957	50
4411	50
4479	50
5119	50
4723	50
4467	50
4451	50
4159	50
4443	50
4773	50
4414	50
4546	50
4721	50
4509	50
4840	50
4853	50
4976	50
4704	50
