"rCRA"	"rError"
33428	50
33007	50
32958	50
33095	50
33047	50
33366	50
33516	50
32697	50
33062	50
33049	50
33094	50
32794	50
33248	50
33329	50
32873	50
33519	50
33027	50
33318	50
33303	50
32910	50
32805	50
32866	50
32754	50
33002	50
32799	50
32881	50
32570	50
33161	50
33288	50
32851	50
32942	50
33020	50
33101	50
33401	50
33210	50
33005	50
33279	50
33343	50
32935	50
32939	50
33210	50
33014	50
32801	50
32827	50
32980	50
33180	50
32950	50
33275	50
32770	50
32914	50
33116	50
32757	50
33192	50
32763	50
32771	50
32958	50
32954	50
32636	50
33176	50
33202	50
32845	50
33162	50
33198	50
33305	50
33002	50
32854	50
33107	50
32933	50
33465	50
33232	50
32988	50
33264	50
32840	50
33234	50
32931	50
32644	50
32749	50
32997	50
32768	50
32784	50
