"rCRA"	"rError"
28360	50
28341	50
28399	50
28737	50
28382	50
28623	50
28530	50
28312	50
28525	50
28382	50
28817	50
28793	50
28432	50
28325	50
28482	50
28338	50
28546	50
28507	50
28170	50
28391	50
28334	50
28465	50
28449	50
28394	50
28200	50
28480	50
28353	50
28495	50
28534	50
28502	50
28355	50
28522	50
28549	50
28457	50
28554	50
28396	50
28399	50
28732	50
28743	50
28451	50
28465	50
28805	50
28601	50
28657	50
28519	50
28430	50
28515	50
28269	50
28402	50
28358	50
28118	50
28600	50
28639	50
28672	50
28682	50
28736	50
28108	50
28567	50
28380	50
28345	50
28777	50
28340	50
28419	50
28574	50
28854	50
28432	50
28256	50
28148	50
28399	50
28677	50
28257	50
28348	50
28661	50
28796	50
28546	50
29078	50
28652	50
28557	50
28716	50
28484	50
