"rCRA"	"rError"
33627	50
33646	50
33657	50
33849	50
33533	50
33802	50
34354	50
34526	50
33733	50
33729	50
34415	50
33931	50
34151	50
34528	50
33685	50
34131	50
34564	50
33572	50
33605	50
33728	50
34182	50
33664	50
33701	50
33928	50
33813	50
33782	50
34457	50
33998	50
33578	50
34002	50
33764	50
34217	50
34219	50
33726	50
33813	50
34326	50
33482	50
33774	50
33697	50
33628	50
33879	50
34358	50
34478	50
33991	50
34375	50
34155	50
34286	50
33794	50
33567	50
34683	50
34208	50
34409	50
34122	50
33597	50
33785	50
34048	50
34094	50
34687	50
34276	50
34426	50
34048	50
34668	50
33749	50
34583	50
33873	50
33601	50
34134	50
33754	50
33498	50
34313	50
34161	50
33710	50
34137	50
33994	50
33649	50
34628	50
34568	50
33777	50
34562	50
33916	50
