"rCRA"	"rError"
6797	50
6651	50
7466	50
6612	50
6674	50
7219	50
7030	50
7351	50
7298	50
7517	50
7296	50
7304	50
6836	50
7421	50
6922	50
6632	50
7431	50
6999	50
7248	50
7422	50
6559	50
6433	50
6945	50
7468	50
6722	50
6972	50
7166	50
6639	50
6994	50
7252	50
7358	50
7504	50
6371	50
6674	50
6862	50
7107	50
7294	50
6935	50
7131	50
6536	50
7105	50
7246	50
6708	50
7005	50
6891	50
7300	50
6994	50
6760	50
6966	50
7321	50
7567	50
6933	50
7294	50
7162	50
6477	50
7349	50
7394	50
6884	50
6898	50
6425	50
6548	50
6503	50
7403	50
6543	50
7221	50
6482	50
6899	50
7287	50
6400	50
7344	50
7544	50
7205	50
7380	50
7045	50
6763	50
6564	50
7139	50
7126	50
7203	50
6926	50
