"rCRA"	"rError"
2856	50
2789	50
2873	50
3244	50
2911	50
2962	50
2910	50
2474	50
2565	50
2584	50
2495	50
2435	50
2703	50
3150	50
2481	50
2951	50
2642	50
3023	50
3305	50
2701	50
2446	50
2470	50
2971	50
2507	50
2510	50
3336	50
2799	50
3039	50
2999	50
3218	50
3224	50
2938	50
3091	50
2531	50
2896	50
2418	50
2812	50
2789	50
2517	50
2856	50
2681	50
3019	50
2644	50
3012	50
2532	50
2416	50
3071	50
2569	50
2651	50
2451	50
2782	50
2413	50
3015	50
2549	50
2907	50
3040	50
2445	50
2617	50
2488	50
3044	50
3141	50
2732	50
2496	50
2911	50
2989	50
3012	50
2641	50
3163	50
3221	50
3011	50
3348	50
2578	50
3142	50
3016	50
2566	50
3189	50
3016	50
2547	50
2442	50
3084	50
