"rCRA"	"rError"
32063	50
32410	50
32471	50
32469	50
32528	50
32557	50
32282	50
32364	50
32474	50
32651	50
32414	50
32067	50
32603	50
32180	50
32640	50
31986	50
32382	50
32368	50
32325	50
32881	50
32293	50
32892	50
32340	50
32130	50
31978	50
32788	50
31977	50
32250	50
32414	50
31952	50
32485	50
32458	50
32573	50
32454	50
32576	50
32405	50
32412	50
32019	50
32592	50
32709	50
32488	50
32265	50
32146	50
32249	50
32754	50
32133	50
32224	50
32721	50
32566	50
32755	50
32301	50
32337	50
32405	50
32202	50
32142	50
32675	50
32834	50
32391	50
32439	50
32821	50
32833	50
32779	50
31986	50
32546	50
32247	50
32653	50
32431	50
31977	50
32357	50
32543	50
32506	50
31965	50
32097	50
32159	50
32467	50
32880	50
32582	50
32496	50
32328	50
32200	50
