"rCRA"	"rError"
26249	20
26730	20
26696	20
26463	20
26301	20
27145	20
27417	20
27365	20
26477	20
26317	20
26454	20
26341	20
26479	20
27364	20
27335	20
26393	20
27494	20
26288	20
26258	20
26830	20
26267	20
27162	20
26443	20
26577	20
26399	20
26258	20
27278	20
27485	20
26506	20
26606	20
26594	20
26228	20
27464	20
27357	20
26383	20
26357	20
26499	20
26273	20
26643	20
26630	20
26277	20
26912	20
26877	20
26217	20
26354	20
26548	20
26337	20
27551	20
26613	20
26317	20
26576	20
26260	20
26358	20
26586	20
26572	20
27407	20
26516	20
26318	20
26304	20
27256	20
27239	20
26321	20
26588	20
26799	20
26767	20
27370	20
26501	20
26338	20
26304	20
27399	20
27444	20
26319	20
27244	20
26367	20
27486	20
26434	20
26978	20
26590	20
26286	20
26415	20
