"rCRA"	"rError"
29705	50
29363	50
28948	50
29066	50
29384	50
29416	50
29270	50
29573	50
29578	50
29095	50
29755	50
29079	50
28989	50
29306	50
29561	50
29011	50
29404	50
29698	50
29144	50
29111	50
29425	50
29178	50
29297	50
28966	50
29914	50
29161	50
29388	50
29464	50
29792	50
29361	50
29365	50
29352	50
29367	50
29208	50
29442	50
28715	50
29291	50
29651	50
29225	50
29571	50
29283	50
29129	50
29489	50
29368	50
28982	50
29171	50
28831	50
29104	50
29191	50
29865	50
29636	50
29349	50
29339	50
29223	50
29159	50
29215	50
28985	50
29046	50
29114	50
28928	50
29337	50
29601	50
29293	50
29007	50
29117	50
29134	50
29290	50
29168	50
29059	50
29257	50
29592	50
28937	50
29072	50
29454	50
28817	50
28893	50
29746	50
28919	50
29436	50
29165	50
