"rCRA"	"rError"
26523	50
26544	50
27634	50
27778	50
27509	50
27615	50
26505	50
27504	50
27389	50
27271	50
28156	50
26768	50
27189	50
27927	50
26317	50
26562	50
26400	50
27868	50
27020	50
27562	50
27553	50
27652	50
26647	50
26674	50
27828	50
27441	50
27864	50
27431	50
26739	50
26742	50
27241	50
27299	50
27521	50
27412	50
26383	50
27094	50
26444	50
27475	50
27424	50
27291	50
27595	50
26306	50
26177	50
27438	50
27511	50
27372	50
27122	50
26971	50
27056	50
26897	50
27080	50
26654	50
27508	50
27581	50
27480	50
27642	50
27719	50
27482	50
27447	50
27314	50
27481	50
26515	50
27181	50
27219	50
27683	50
27612	50
27845	50
27461	50
27431	50
26494	50
27244	50
27499	50
27579	50
26400	50
27500	50
27075	50
27375	50
27392	50
26458	50
27619	50
