"rCRA"	"rError"
25267	50
25306	50
25197	50
25209	50
25252	50
25417	50
25448	50
25828	50
25171	50
24721	50
25263	50
25371	50
24932	50
25185	50
25342	50
24842	50
24875	50
25347	50
24846	50
25343	50
25370	50
25307	50
25228	50
25613	50
24793	50
25236	50
25328	50
25096	50
25753	50
25481	50
25311	50
25302	50
25198	50
25103	50
24997	50
25417	50
25407	50
24870	50
25393	50
25126	50
25336	50
25318	50
25420	50
25253	50
25297	50
25024	50
25328	50
25246	50
25116	50
25527	50
25545	50
25386	50
25305	50
25556	50
25284	50
25362	50
25410	50
25257	50
25012	50
25200	50
25243	50
25247	50
25042	50
25342	50
25337	50
25294	50
25245	50
24914	50
25399	50
25232	50
25342	50
25018	50
25354	50
25233	50
24894	50
25186	50
25509	50
25416	50
24787	50
25518	50
