"rCRA"	"rError"
1074	20
668	20
1100	20
1184	20
1579	20
1070	20
1099	20
1475	20
1179	20
1242	20
910	20
1291	20
1115	20
1118	20
1232	20
1132	20
1203	20
907	20
1561	20
1113	20
1252	20
777	20
1585	20
1458	20
880	20
1280	20
1230	20
1705	20
884	20
1271	20
785	20
619	20
1204	20
1200	20
1544	20
1191	20
847	20
882	20
914	20
926	20
643	20
806	20
891	20
1298	20
819	20
942	20
1448	20
1351	20
1206	20
846	20
843	20
857	20
1312	20
1036	20
950	20
950	20
834	20
781	20
1020	20
889	20
828	20
1296	20
1439	20
984	20
1114	20
1318	20
925	20
1073	20
1177	20
1112	20
1169	20
1101	20
1487	20
1031	20
1279	20
845	20
934	20
927	20
1227	20
970	20
