"rCRA"	"rError"
2473	20
2239	20
2114	20
2141	20
2454	20
2665	20
2185	20
2064	20
2465	20
2445	20
2479	20
2271	20
2435	20
2723	20
2487	20
2706	20
2169	20
2396	20
2671	20
2420	20
2494	20
2118	20
2702	20
2447	20
2444	20
2140	20
2402	20
2220	20
2707	20
2113	20
2467	20
2172	20
2394	20
2483	20
2010	20
2427	20
2456	20
2207	20
2470	20
2365	20
2611	20
2103	20
2463	20
2705	20
2433	20
1973	20
2205	20
2523	20
2425	20
2839	20
2153	20
2100	20
2093	20
2018	20
2560	20
2081	20
2497	20
2163	20
2251	20
2742	20
2421	20
2424	20
2237	20
2202	20
2824	20
2217	20
2188	20
2393	20
2425	20
2486	20
2843	20
2215	20
1996	20
2246	20
2190	20
2153	20
2490	20
2457	20
2233	20
2118	20
