"rCRA"	"rError"
26615	20
27526	20
26893	20
27122	20
27559	20
27746	20
27575	20
27610	20
27461	20
26618	20
27010	20
27562	20
27530	20
27542	20
27008	20
27476	20
27843	20
27884	20
26542	20
27243	20
26796	20
27224	20
27604	20
27809	20
27015	20
26919	20
27445	20
27455	20
27354	20
26621	20
27451	20
27496	20
26887	20
27806	20
27560	20
27523	20
27967	20
27654	20
27278	20
26801	20
26707	20
27433	20
27386	20
26441	20
26554	20
27211	20
27741	20
26597	20
27748	20
26609	20
26658	20
26581	20
26466	20
26964	20
26897	20
26751	20
26565	20
27636	20
26662	20
27517	20
27565	20
26642	20
27062	20
26720	20
27322	20
26586	20
27475	20
27485	20
26462	20
27789	20
27670	20
27471	20
27111	20
26667	20
26999	20
27394	20
27061	20
27274	20
27693	20
26760	20
