"rCRA"	"rError"
26998	50
26481	50
27392	50
26352	50
26483	50
26242	50
26337	50
26697	50
26873	50
27181	50
26482	50
26316	50
26479	50
27425	50
26379	50
26400	50
27361	50
26313	50
27395	50
27247	50
26124	50
26574	50
26326	50
26291	50
26255	50
26536	50
26244	50
27488	50
26692	50
26390	50
26365	50
26437	50
26216	50
27342	50
26496	50
27328	50
26220	50
26413	50
27489	50
26286	50
26488	50
26152	50
26383	50
26412	50
26290	50
26209	50
26611	50
26584	50
26706	50
26589	50
26341	50
26841	50
27406	50
26501	50
27153	50
26327	50
26734	50
26239	50
26453	50
26319	50
26472	50
26274	50
26678	50
26452	50
26326	50
26929	50
26611	50
26281	50
26598	50
26347	50
27413	50
26367	50
26866	50
26609	50
26443	50
27593	50
26637	50
26211	50
27306	50
26446	50
