"rCRA"	"rError"
25709	50
25896	50
25183	50
25293	50
25487	50
25915	50
25908	50
26015	50
25347	50
25359	50
25947	50
25312	50
25271	50
26086	50
25248	50
26325	50
26054	50
26033	50
26091	50
25921	50
26217	50
25218	50
25752	50
25246	50
25448	50
25420	50
26409	50
26287	50
25935	50
25199	50
25742	50
25772	50
25375	50
25335	50
25199	50
26189	50
26088	50
26347	50
25343	50
25513	50
25793	50
25315	50
25967	50
25298	50
25360	50
25676	50
25335	50
25290	50
25635	50
25329	50
25913	50
25983	50
25696	50
25368	50
26254	50
25339	50
25975	50
25266	50
25790	50
25866	50
25847	50
25308	50
25967	50
25562	50
26334	50
26025	50
25432	50
25356	50
25525	50
25173	50
25702	50
25497	50
25503	50
25678	50
25433	50
25307	50
25608	50
25468	50
25232	50
26265	50
