"rCRA"	"rError"
5333	50
6202	50
5839	50
6000	50
5983	50
5759	50
5739	50
5792	50
5618	50
5443	50
5652	50
5466	50
5314	50
5766	50
6213	50
5632	50
5657	50
5437	50
5894	50
5645	50
6215	50
5805	50
5866	50
5746	50
5742	50
5271	50
5949	50
5738	50
6280	50
5521	50
5499	50
5956	50
5760	50
5607	50
6131	50
5578	50
6081	50
5413	50
5688	50
6019	50
5478	50
5705	50
5937	50
5569	50
6085	50
5552	50
5792	50
5273	50
5762	50
5897	50
5311	50
5858	50
5353	50
5254	50
6094	50
6071	50
5932	50
5583	50
5306	50
5704	50
5452	50
5980	50
5942	50
5515	50
5699	50
5932	50
5966	50
5894	50
5784	50
5754	50
5602	50
5497	50
5704	50
5541	50
5830	50
6305	50
5823	50
5916	50
6184	50
5280	50
