"rCRA"	"rError"
8713	20
8284	20
8754	20
8191	20
8185	20
8381	20
8000	20
8647	20
8735	20
8204	20
8656	20
8156	20
8176	20
8747	20
8169	20
8701	20
8253	20
8485	20
8183	20
8537	20
7971	20
8238	20
8176	20
8176	20
8780	20
8804	20
8786	20
8292	20
8351	20
8258	20
8008	20
8293	20
8783	20
8472	20
8748	20
8720	20
8203	20
8410	20
8468	20
8480	20
8666	20
8317	20
8796	20
8790	20
8666	20
8276	20
8697	20
8157	20
8214	20
8284	20
8383	20
8791	20
8807	20
8232	20
8755	20
8703	20
8827	20
7986	20
8841	20
8304	20
8754	20
8208	20
8667	20
7964	20
8674	20
8712	20
8289	20
8275	20
8823	20
8865	20
8384	20
8151	20
8643	20
8787	20
7999	20
8596	20
8334	20
8336	20
8303	20
8264	20
