"rCRA"	"rError"
33923	20
33487	20
33382	20
33840	20
33785	20
33261	20
33373	20
33583	20
33586	20
33459	20
33725	20
33484	20
33915	20
34245	20
33747	20
34143	20
33710	20
33660	20
34224	20
33431	20
33745	20
34293	20
33711	20
33825	20
33984	20
34076	20
33629	20
33540	20
33464	20
33649	20
33863	20
34435	20
33820	20
33833	20
34070	20
33765	20
33317	20
33661	20
33819	20
33562	20
34130	20
33561	20
33591	20
33806	20
33604	20
33611	20
34027	20
33676	20
34025	20
33886	20
34195	20
33920	20
33699	20
34021	20
33524	20
33750	20
33614	20
33396	20
33521	20
34128	20
34058	20
33732	20
33715	20
33638	20
34098	20
33639	20
33853	20
33627	20
34313	20
33547	20
34198	20
33470	20
33528	20
33780	20
33802	20
33908	20
33542	20
33682	20
33718	20
33688	20
