"rCRA"	"rError"
33463	50
33445	50
33200	50
33333	50
33468	50
33115	50
33281	50
33227	50
33360	50
33730	50
33485	50
33391	50
33193	50
33439	50
33429	50
33611	50
33524	50
33477	50
33372	50
33389	50
33138	50
33493	50
33090	50
33363	50
33389	50
33446	50
33350	50
33563	50
32976	50
33035	50
33399	50
33660	50
33190	50
33244	50
33516	50
33321	50
33614	50
33170	50
33561	50
33386	50
33402	50
33461	50
33448	50
33203	50
33384	50
33336	50
33435	50
33353	50
33451	50
33402	50
33431	50
33494	50
33126	50
33635	50
33527	50
33626	50
33422	50
33439	50
33446	50
33229	50
33390	50
33219	50
33397	50
33426	50
33324	50
33118	50
33186	50
33378	50
33107	50
33507	50
33174	50
33228	50
33566	50
33369	50
33340	50
33261	50
33048	50
33248	50
33345	50
33393	50
