"rCRA"	"rError"
25372	20
25358	20
25247	20
25317	20
25382	20
25028	20
25360	20
25191	20
25177	20
25422	20
25524	20
25268	20
25224	20
25102	20
24759	20
25433	20
25343	20
25346	20
25462	20
25103	20
25316	20
25263	20
25386	20
25295	20
25208	20
25381	20
25223	20
24682	20
25560	20
25209	20
25314	20
24794	20
25397	20
24732	20
25190	20
25404	20
25336	20
25346	20
25521	20
25308	20
25379	20
25304	20
25389	20
25218	20
24742	20
25546	20
25347	20
24893	20
24914	20
25275	20
25225	20
25327	20
24994	20
24876	20
25337	20
25329	20
25731	20
25163	20
25422	20
25453	20
25168	20
25360	20
25335	20
25418	20
25394	20
25147	20
25321	20
25311	20
24732	20
25276	20
25198	20
25285	20
24579	20
25298	20
25250	20
24727	20
24881	20
25299	20
25252	20
24678	20
