"rCRA"	"rError"
33279	50
33664	50
33703	50
33812	50
33563	50
33405	50
33564	50
33576	50
33747	50
33853	50
33393	50
33309	50
33675	50
33381	50
33633	50
33801	50
33753	50
33671	50
33805	50
33459	50
33538	50
33603	50
33629	50
33534	50
33480	50
33687	50
33594	50
33766	50
33483	50
33336	50
33620	50
33455	50
33552	50
33782	50
33839	50
33933	50
33765	50
33584	50
33884	50
33592	50
33429	50
33337	50
33424	50
33841	50
33382	50
33578	50
33731	50
33411	50
33850	50
33488	50
33390	50
33887	50
33770	50
33769	50
33772	50
33629	50
33461	50
33544	50
33635	50
33350	50
33321	50
33392	50
33586	50
33494	50
33483	50
33237	50
33709	50
33666	50
33445	50
33755	50
33468	50
33616	50
33431	50
33523	50
33599	50
33726	50
33566	50
33856	50
33362	50
33640	50
