"rCRA"	"rError"
5094	20
5026	20
5251	20
5079	20
5329	20
5655	20
5669	20
4932	20
5421	20
5342	20
5374	20
5159	20
5352	20
5068	20
5328	20
5577	20
5300	20
5389	20
5050	20
5368	20
5780	20
5434	20
5488	20
5693	20
5284	20
4944	20
5360	20
5416	20
5541	20
5229	20
5009	20
5319	20
5305	20
5134	20
5669	20
5070	20
4997	20
5007	20
5430	20
5664	20
5099	20
5334	20
5206	20
5164	20
5609	20
5323	20
5454	20
5095	20
4948	20
5602	20
5030	20
5285	20
4943	20
4978	20
5083	20
5359	20
5600	20
5352	20
5214	20
5136	20
5205	20
5539	20
5586	20
5393	20
5455	20
5154	20
5572	20
4991	20
4985	20
5241	20
5205	20
5012	20
5001	20
5285	20
5084	20
5091	20
5309	20
4990	20
5408	20
5287	20
