"rCRA"	"rError"
33824	20
33474	20
33557	20
33573	20
33532	20
33413	20
33264	20
33526	20
33536	20
33610	20
33499	20
33739	20
33732	20
33568	20
33480	20
33779	20
33448	20
33599	20
33384	20
33675	20
33646	20
33424	20
33621	20
33430	20
33168	20
33587	20
33473	20
33888	20
33709	20
33526	20
33579	20
33256	20
33752	20
33623	20
33521	20
33449	20
33802	20
33722	20
33285	20
33683	20
33532	20
33458	20
33626	20
33654	20
33484	20
33466	20
33732	20
33687	20
33583	20
33492	20
33724	20
33629	20
33453	20
33562	20
33385	20
33436	20
33260	20
33764	20
33621	20
33610	20
33648	20
33641	20
33563	20
33576	20
33435	20
33399	20
33599	20
33387	20
33744	20
33559	20
33707	20
33595	20
33768	20
33538	20
33433	20
33673	20
33791	20
33311	20
33603	20
33567	20
