"rCRA"	"rError"
2723	50
2691	50
2735	50
2750	50
3168	50
2863	50
3015	50
2789	50
3166	50
2839	50
2801	50
3279	50
2987	50
3284	50
3060	50
3066	50
3368	50
3315	50
2721	50
2855	50
2914	50
3020	50
2992	50
3253	50
2700	50
2851	50
2844	50
2989	50
2832	50
2741	50
2984	50
2787	50
3017	50
3050	50
3120	50
3003	50
3275	50
3165	50
2776	50
3186	50
2913	50
3094	50
3110	50
3250	50
2844	50
2909	50
2978	50
2799	50
3261	50
2919	50
2860	50
3314	50
3228	50
2897	50
2930	50
2789	50
2844	50
2810	50
2906	50
2913	50
2688	50
3209	50
2779	50
2644	50
2891	50
3342	50
2912	50
2785	50
2979	50
3105	50
2898	50
3168	50
3152	50
2760	50
2968	50
3203	50
3167	50
2993	50
3405	50
2996	50
