"rCRA"	"rError"
33258	50
33454	50
33444	50
33559	50
33580	50
33310	50
33364	50
33423	50
33924	50
33489	50
33628	50
33644	50
33454	50
33368	50
33538	50
33535	50
33384	50
33402	50
33400	50
33731	50
33577	50
33399	50
33436	50
33341	50
33547	50
33762	50
33248	50
33480	50
33625	50
33423	50
33783	50
33344	50
33507	50
33355	50
33540	50
33310	50
33400	50
33565	50
33712	50
33395	50
33457	50
33447	50
33363	50
33574	50
33388	50
33479	50
33365	50
33547	50
33450	50
33261	50
33223	50
33728	50
33555	50
33494	50
33873	50
33565	50
33508	50
33553	50
33472	50
33636	50
33404	50
33783	50
33392	50
33484	50
33218	50
33669	50
33635	50
33719	50
33710	50
33474	50
33380	50
33244	50
33619	50
33605	50
33458	50
33555	50
33324	50
33522	50
33394	50
33195	50
