"rCRA"	"rError"
3044	50
2996	50
3814	50
3462	50
2941	50
3452	50
3209	50
3339	50
3299	50
3665	50
3474	50
3468	50
3331	50
3006	50
3572	50
3508	50
3284	50
3421	50
3097	50
3789	50
3785	50
3280	50
3647	50
3347	50
3277	50
3529	50
3022	50
3477	50
3314	50
3244	50
3372	50
3611	50
3445	50
3041	50
3473	50
3127	50
3567	50
3276	50
3412	50
3558	50
3264	50
3247	50
3111	50
3389	50
3585	50
3389	50
3739	50
3600	50
3107	50
3175	50
3057	50
3130	50
3113	50
3556	50
3132	50
3035	50
3099	50
3351	50
3637	50
3459	50
3389	50
3100	50
3287	50
3549	50
3073	50
3538	50
3367	50
3519	50
3048	50
3571	50
3029	50
3704	50
3417	50
3516	50
3391	50
3581	50
3337	50
3563	50
3252	50
3454	50
