"rCRA"	"rError"
31288	50
32051	50
31201	50
31603	50
31800	50
31445	50
31339	50
31660	50
31490	50
32060	50
31265	50
31884	50
31586	50
31385	50
31118	50
31506	50
31598	50
31355	50
31693	50
31738	50
30647	50
31353	50
31388	50
31701	50
31732	50
31404	50
31404	50
31056	50
31423	50
31277	50
31523	50
31327	50
31174	50
31252	50
31269	50
31394	50
31854	50
31815	50
31426	50
31062	50
31526	50
31451	50
30916	50
31446	50
31133	50
31000	50
31530	50
31465	50
31832	50
31555	50
31346	50
31799	50
31158	50
31620	50
31867	50
31512	50
31692	50
31225	50
31455	50
31819	50
31500	50
31228	50
30979	50
31169	50
31795	50
31808	50
31413	50
31390	50
31569	50
31054	50
31981	50
30676	50
31107	50
31369	50
31443	50
31346	50
31300	50
31236	50
31142	50
31783	50
