"rCRA"	"rError"
30799	20
30609	20
30801	20
31168	20
31360	20
31522	20
30562	20
31444	20
31308	20
31452	20
31431	20
31427	20
31469	20
30767	20
30838	20
31043	20
31437	20
30844	20
31158	20
30546	20
31446	20
30757	20
31280	20
31469	20
30594	20
30892	20
31423	20
30611	20
31051	20
31547	20
31381	20
30893	20
30602	20
30748	20
31389	20
31023	20
31300	20
31257	20
30656	20
30552	20
30542	20
31265	20
31169	20
31386	20
31025	20
31130	20
30638	20
31101	20
31345	20
31150	20
31068	20
31290	20
31210	20
31361	20
30732	20
31287	20
31463	20
31415	20
31420	20
30490	20
31423	20
30772	20
31261	20
30955	20
30621	20
31543	20
31395	20
30739	20
31327	20
31505	20
30978	20
30687	20
31553	20
31246	20
30820	20
30861	20
31453	20
30680	20
31081	20
31090	20
