"rCRA"	"rError"
2984	20
3078	20
3086	20
3499	20
3289	20
2942	20
3058	20
3486	20
2976	20
3363	20
3619	20
3173	20
3699	20
3102	20
3111	20
3471	20
3544	20
3419	20
3253	20
3373	20
3302	20
3419	20
3062	20
3087	20
2928	20
3077	20
3193	20
3689	20
2948	20
3322	20
3516	20
3082	20
3357	20
3542	20
3020	20
3278	20
3470	20
2993	20
3045	20
3134	20
3127	20
3631	20
3638	20
3593	20
3262	20
3232	20
3304	20
3479	20
3324	20
3643	20
3466	20
3407	20
3020	20
3231	20
3412	20
2968	20
3015	20
3289	20
3041	20
2974	20
3334	20
3024	20
3496	20
2916	20
3414	20
3478	20
2996	20
2933	20
2929	20
3454	20
3475	20
3642	20
2941	20
3031	20
3342	20
3710	20
3552	20
2999	20
2985	20
3389	20
