"rCRA"	"rError"
8862	50
9302	50
8796	50
8880	50
9301	50
8814	50
9211	50
9354	50
9335	50
9228	50
9314	50
8961	50
8894	50
9300	50
8908	50
8815	50
9548	50
8792	50
9170	50
9135	50
8806	50
8936	50
9305	50
9291	50
9484	50
9266	50
8917	50
9297	50
9090	50
9006	50
8843	50
9448	50
9270	50
9320	50
8867	50
8955	50
8964	50
9348	50
9415	50
8788	50
9522	50
8991	50
9403	50
9127	50
8819	50
9086	50
8807	50
9348	50
8870	50
9214	50
9229	50
8865	50
8875	50
8892	50
8935	50
8900	50
9311	50
9229	50
8941	50
9395	50
9276	50
9387	50
9220	50
8866	50
9136	50
8850	50
9373	50
9205	50
8945	50
9395	50
9418	50
8848	50
8875	50
9291	50
9168	50
8880	50
8918	50
8852	50
9226	50
8790	50
