"rCRA"	"rError"
5606	20
5355	20
5404	20
5819	20
6030	20
5499	20
5746	20
5383	20
5595	20
5773	20
5819	20
6069	20
5747	20
5668	20
5345	20
5560	20
5779	20
5880	20
5731	20
5946	20
5946	20
5588	20
6227	20
5688	20
5248	20
5576	20
5883	20
5866	20
5543	20
5673	20
5376	20
5404	20
5359	20
5786	20
5804	20
5726	20
5769	20
5469	20
5934	20
5723	20
5863	20
5428	20
5564	20
5751	20
5291	20
5760	20
5622	20
5833	20
5251	20
5952	20
5951	20
5761	20
5898	20
5744	20
5331	20
5327	20
5852	20
5387	20
5615	20
5794	20
5990	20
6170	20
5636	20
5773	20
5710	20
5716	20
5308	20
5757	20
5615	20
6018	20
6155	20
6028	20
5316	20
5339	20
5308	20
5754	20
5997	20
5482	20
5869	20
5752	20
