"rCRA"	"rError"
30147	20
29754	20
30495	20
30205	20
29992	20
30494	20
30467	20
29617	20
30620	20
30118	20
29845	20
30129	20
30060	20
30350	20
29695	20
29420	20
29719	20
30377	20
30394	20
30219	20
29117	20
29520	20
30004	20
29256	20
29380	20
30497	20
30523	20
30347	20
30300	20
30799	20
30513	20
29664	20
30522	20
30221	20
30712	20
30405	20
30657	20
30266	20
29973	20
29660	20
30486	20
29967	20
29667	20
30453	20
30643	20
30531	20
29656	20
29899	20
29679	20
29315	20
30703	20
29991	20
30181	20
30108	20
30674	20
29928	20
30052	20
30868	20
30652	20
30653	20
29660	20
30626	20
29497	20
29600	20
30096	20
30301	20
29240	20
29905	20
30288	20
30317	20
29460	20
30369	20
29512	20
30758	20
29484	20
30546	20
30028	20
29766	20
29376	20
29978	20
