"rCRA"	"rError"
27944	20
27996	20
28072	20
28292	20
27819	20
28073	20
28057	20
28245	20
27630	20
27382	20
27944	20
27778	20
27929	20
27839	20
27584	20
27638	20
28505	20
28011	20
28028	20
27914	20
27685	20
28144	20
28024	20
27820	20
27964	20
27460	20
27772	20
27858	20
28403	20
27453	20
27526	20
28316	20
27738	20
28357	20
28339	20
27942	20
27503	20
27804	20
27729	20
28399	20
28326	20
27706	20
27649	20
28100	20
28137	20
28339	20
28208	20
28379	20
27545	20
27731	20
27600	20
27715	20
27995	20
27945	20
28294	20
27273	20
27637	20
28118	20
28062	20
27655	20
27766	20
28246	20
28223	20
28036	20
28132	20
27883	20
27995	20
27651	20
27466	20
27499	20
28017	20
28259	20
28033	20
27947	20
27617	20
27661	20
28038	20
28557	20
27395	20
27554	20
